Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
19236	-7926.567	-8177.237	250.6695	0.9212977	2.226285	0.5788153	0.521984	0.478016	6.092606
19242	-7913.873	-8164.281	250.4081	0.9547095	1.696839	0.5788153	0.521984	0.478016	6.388639
19248	-7910.862	-8159.85	248.9878	0.8778756	1.709936	0.571679	0.523473	0.476527	7.197861
19254	-7914.648	-8164.642	249.9935	0.8763898	1.709936	0.5736456	0.47841	0.52159	6.655084
19260	-7922.172	-8171.822	249.6493	0.7843871	1.744118	0.5960932	0.450322	0.549678	6.860515
19266	-7924.359	-8171.821	247.4629	0.7296426	1.744118	0.5764287	0.53567	0.46433	8.077218
19272	-7927.64	-8176.122	248.4815	0.7353958	2.273233	0.4928226	0.536082	0.463918	7.434322
19278	-7946.107	-8194.493	248.3865	0.8304303	2.273233	0.4928226	0.482226	0.517774	7.434322
19284	-7936.703	-8185.276	248.5735	0.7866219	1.697531	0.5963034	0.54078	0.45922	7.453968
19290	-7933.184	-8182.853	249.6693	0.8621941	1.636007	0.4778246	0.498119	0.501881	6.947288
19296	-7919.408	-8168.067	248.6585	0.8382613	1.83516	0.5129473	0.50402	0.49598	7.401774
19302	-7932.457	-8180.063	247.6057	0.7775802	2.164007	0.5528417	0.511474	0.488526	7.860391
19308	-7937.711	-8186.09	248.379	0.8276506	1.810725	0.4887583	0.509853	0.490147	7.586839
19314	-7938.374	-8187.476	249.1023	0.8067572	1.733278	0.5968071	0.531353	0.468647	7.14626
19320	-7935.195	-8184.273	249.078	0.8067572	1.733278	0.5842117	0.562943	0.437057	7.169245
19326	-7946.691	-8195.465	248.7742	0.8171944	1.733278	0.5842117	0.538682	0.461318	7.326818
19332	-7929.175	-8178.815	249.6395	0.7996162	1.665909	0.5752971	0.434898	0.565102	6.902188
19338	-7920.784	-8168.802	248.0182	0.830862	1.984618	0.5752971	0.466136	0.533864	7.647898
19344	-7923.607	-8171.498	247.8915	0.7712819	1.963486	0.5299563	0.584535	0.415465	7.791571
19350	-7916.409	-8164.995	248.5857	0.7625229	2.179205	0.5540196	0.526346	0.473654	7.338513
19356	-7924.887	-8173.137	248.2506	0.873593	2.179205	0.5540196	0.527124	0.472876	7.458606
19362	-7921.751	-8170.15	248.3984	0.7705802	2.179205	0.5254372	0.510156	0.489844	7.458606
19368	-7916.83	-8166.511	249.6812	0.8062049	1.88864	0.4966383	0.612842	0.387158	6.865629
19374	-7917.119	-8165.889	248.7697	0.821587	2.007155	0.5020842	0.429788	0.570212	7.304728
19380	-7916.739	-8165.393	248.6533	0.7344826	2.007155	0.6016838	0.508177	0.491823	7.331335
19386	-7912.379	-8160.446	248.0666	0.8727265	2.693085	0.4456286	0.50719	0.49281	7.515395
19392	-7930.166	-8178.574	248.4074	0.8595932	2.102786	0.4309399	0.50719	0.49281	7.515395
19398	-7921.824	-8170.657	248.8332	0.9105662	1.780475	0.5398332	0.512924	0.487076	7.264848
19404	-7904.003	-8152.849	248.8465	0.8453534	1.780475	0.5398332	0.512924	0.487076	7.292722
19410	-7906.922	-8156.531	249.6083	0.8412802	1.780475	0.5385266	0.512924	0.487076	6.886195
19416	-7910.772	-8160.101	249.3287	0.8466462	1.837328	0.4393931	0.512924	0.487076	7.104237
19422	-7908.529	-8158.292	249.7622	0.8700831	1.825077	0.65893	0.512924	0.487076	6.67744
19428	-7911.958	-8160.599	248.6416	0.7315067	1.884523	0.539866	0.512924	0.487076	7.428623
19434	-7913.666	-8162.49	248.8246	0.7738255	1.884523	0.539866	0.512924	0.487076	7.307771
19440	-7903.267	-8150.892	247.6249	0.7338992	1.884523	0.5327323	0.512924	0.487076	7.977003
19446	-7913.795	-8161.219	247.4244	0.8128131	2.090555	0.5327323	0.546139	0.453861	7.977003
19452	-7919.668	-8168.072	248.4039	0.7804863	1.744413	0.5327323	0.482524	0.517476	7.583272
19458	-7924.178	-8173.532	249.3543	0.8766915	1.937378	0.5327323	0.482524	0.517476	6.95639
19464	-7921.367	-8172.443	251.0758	0.9101673	2.050291	0.559294	0.482524	0.517476	5.946616
19470	-7917.404	-8166.445	249.0415	0.7805711	2.050291	0.559294	0.482895	0.517105	7.118482
19476	-7910.924	-8158.483	247.5585	0.7565448	1.782711	0.5319245	0.498472	0.501528	8.035104
19482	-7918.71	-8164.858	246.1481	0.781	2.046734	0.4848908	0.567171	0.432829	8.727661
19488	-7934.061	-8180.242	246.1803	0.6924239	2.146413	0.4848908	0.464367	0.535633	8.727661
19494	-7922.359	-8172.543	250.1839	0.9356669	1.870998	0.5624581	0.52172	0.47828	6.473276
19500	-7926.424	-8176.212	249.7877	0.941013	1.959056	0.6191343	0.52172	0.47828	6.610806
19506	-7904.866	-8153.821	248.9547	0.7965103	1.736412	0.6191343	0.48429	0.51571	7.212685
19512	-7907.475	-8157.518	250.0426	0.9346388	1.968981	0.6191343	0.522838	0.477162	6.473058
19518	-7906.527	-8155.599	249.0711	0.8659528	2.381996	0.4703475	0.543589	0.456411	7.037612
19524	-7917.361	-8164.618	247.2575	0.7778038	1.904072	0.4522049	0.483354	0.516646	8.214809
19530	-7913.589	-8163.099	249.5094	0.762651	2.055129	0.5565293	0.501479	0.498521	6.876953
19536	-7919.034	-8166.745	247.711	0.7377617	1.743325	0.5565293	0.506147	0.493853	7.956929
19542	-7925.648	-8173.557	247.9093	0.7781486	1.745082	0.5188272	0.536999	0.463001	7.860547
19548	-7921.907	-8171.061	249.1536	0.8185875	1.781695	0.5080721	0.536999	0.463001	7.169002
19554	-7922.285	-8170.713	248.4277	0.7959461	1.781695	0.5707292	0.510798	0.489202	7.517915
19560	-7929.953	-8180.179	250.2266	0.873351	2.02632	0.5924814	0.449046	0.550954	6.409143
19566	-7920.826	-8170.735	249.9086	0.9506066	1.88155	0.5924814	0.56404	0.43596	6.586451
19572	-7923.015	-8172.992	249.9771	0.9002128	1.88155	0.5513581	0.545495	0.454505	6.610107
19578	-7925.014	-8173.889	248.8757	0.8425635	1.88155	0.5513581	0.503976	0.496024	7.234813
19584	-7930.007	-8179.096	249.089	0.8919174	1.88155	0.5650261	0.447102	0.552898	7.082333
19590	-7916.144	-8164.376	248.232	0.8240054	2.149505	0.5538229	0.425576	0.574424	7.504083
19596	-7911.661	-8159.908	248.2461	0.7483174	1.957361	0.5591046	0.574234	0.425766	7.591897
19602	-7912.824	-8161.234	248.4101	0.7682063	1.667579	0.5591046	0.503949	0.496051	7.591897
19608	-7926.743	-8173.668	246.9254	0.733491	1.741447	0.5642499	0.561041	0.438959	8.372023
19614	-7925.37	-8172.113	246.7433	0.6822829	1.927698	0.5050379	0.497554	0.502446	8.483532
19620	-7922.423	-8170.327	247.9033	0.7521734	1.809096	0.5197166	0.497554	0.502446	7.854851
19626	-7923.923	-8172.697	248.7736	0.7330699	1.933242	0.5476279	0.497554	0.502446	7.33456
19632	-7928.29	-8177.855	249.5646	0.8186236	1.933242	0.5476279	0.478144	0.521856	6.863102
19638	-7925.555	-8174.716	249.1608	0.8382474	2.107535	0.4913373	0.478144	0.521856	7.064198
19644	-7923.966	-8173.072	249.1057	0.7945807	1.852742	0.5408249	0.477223	0.522777	7.155391
19650	-7921.355	-8171.409	250.0542	0.8743781	1.921474	0.5579764	0.552233	0.447767	6.563688
19656	-7928.076	-8179.764	251.6881	0.9822387	1.961989	0.5188283	0.552233	0.447767	5.63513
19662	-7927.874	-8177.728	249.8545	0.8777908	1.961989	0.5188283	0.581595	0.418405	6.689901
19668	-7919.202	-8168.329	249.1268	0.9152763	2.304864	0.5188283	0.572054	0.427946	6.959019
19674	-7915.312	-8163.852	248.5398	0.8499946	2.304864	0.5188283	0.517203	0.482797	7.309733
19680	-7915.211	-8163.179	247.9681	0.806223	2.159513	0.6261933	0.527008	0.472992	7.594926
19686	-7934.84	-8182.917	248.0771	0.816804	2.381912	0.4858382	0.427584	0.572416	7.583315
19692	-7933.811	-8183.416	249.6053	0.806084	1.866982	0.5599833	0.517804	0.482196	6.859486
19698	-7929.091	-8176.706	247.6146	0.7471391	1.866982	0.4606892	0.523473	0.476527	8.045064
19704	-7927.225	-8175.592	248.3668	0.8400848	1.869775	0.5436545	0.567018	0.432982	7.519375
19710	-7928.022	-8178.014	249.9921	0.8606215	2.009097	0.4869273	0.514845	0.485155	6.638192
19716	-7928.749	-8179.734	250.9847	0.8966425	2.009097	0.6002891	0.504659	0.495341	5.983435
19722	-7933.794	-8183.282	249.4878	0.8637046	1.812069	0.529586	0.53364	0.46636	6.935809
19728	-7939.923	-8188.164	248.2414	0.704818	1.960044	0.484724	0.53364	0.46636	7.680735
19734	-7922.891	-8172.439	249.5487	0.8354841	1.751989	0.5844209	0.506801	0.493199	6.893679
19740	-7913.242	-8163.246	250.0048	0.8772697	2.114114	0.48946	0.506801	0.493199	6.587494
19746	-7917.742	-8167.107	249.3649	0.8123213	1.771954	0.5400787	0.493628	0.506372	7.034582
19752	-7923.234	-8173.256	250.022	0.9135436	2.116544	0.5400787	0.542879	0.457121	6.513407
19758	-7905.988	-8155.884	249.8957	0.867062	2.116544	0.5412864	0.555637	0.444363	6.605864
19764	-7909.16	-8159.216	250.0557	0.8400522	1.985052	0.5412864	0.498019	0.501981	6.574858
19770	-7921.464	-8170.562	249.0978	0.778682	1.985052	0.5382598	0.528284	0.471716	7.127196
19776	-7912.316	-8161.395	249.0789	0.7975925	1.985052	0.5382598	0.466165	0.533835	7.127196
19782	-7922.512	-8171.456	248.9439	0.8741073	2.086176	0.5382598	0.546432	0.453568	7.127196
19788	-7930.236	-8178.73	248.4941	0.85597	2.086176	0.4995214	0.546432	0.453568	7.411977
19794	-7923.447	-8172.28	248.8328	0.8692972	2.086176	0.4995214	0.498753	0.501247	7.223029
19800	-7919.115	-8168.547	249.4324	0.8373322	2.086176	0.5711326	0.498753	0.501247	6.856707
19806	-7923.999	-8172.9	248.9014	0.8590123	2.077482	0.5711326	0.471846	0.528154	7.133645
19812	-7933.006	-8182.191	249.1855	0.9006765	1.884639	0.4422487	0.581795	0.418205	7.133645
19818	-7925.163	-8174.183	249.0195	0.8042568	1.884639	0.5990836	0.478529	0.521471	7.138643
19824	-7923.655	-8173.382	249.7268	0.8047948	1.862674	0.6118533	0.478529	0.521471	6.75461
19830	-7933.238	-8183.386	250.1484	0.8856766	1.986144	0.5283871	0.540665	0.459335	6.510621
19836	-7927.051	-8175.446	248.3949	0.7918689	1.986144	0.5810658	0.540665	0.459335	7.461962
19842	-7917.743	-8167.193	249.4505	0.8718953	1.986144	0.5810658	0.537253	0.462747	6.851516
19848	-7924.099	-8172.34	248.2411	0.7781597	1.584252	0.5810658	0.486403	0.513597	7.690026
19854	-7938.284	-8184.584	246.2991	0.6948765	1.87633	0.5810658	0.486403	0.513597	8.666287
19860	-7928.639	-8178.131	249.4918	0.9248924	2.354155	0.4462604	0.55129	0.44871	6.809625
19866	-7937.408	-8187.1	249.6918	0.9098003	2.354155	0.5359579	0.55129	0.44871	6.628492
19872	-7930.658	-8179.691	249.0325	0.808986	1.87633	0.6075732	0.552793	0.447207	7.125245
19878	-7943.985	-8194.335	250.3504	0.9018425	1.87633	0.6075732	0.552793	0.447207	6.363321
19884	-7929.543	-8177.681	248.1383	0.8040614	2.03992	0.5359579	0.475868	0.524132	7.613003
19890	-7933.386	-8181.587	248.2012	0.8030696	1.97651	0.5204019	0.479129	0.520871	7.613003
19896	-7923.658	-8171.98	248.3215	0.8083451	2.442845	0.5204019	0.479129	0.520871	7.409899
19902	-7913.444	-8162.769	249.3255	0.8591082	2.442845	0.5784821	0.472102	0.527898	6.794189
19908	-7919.089	-8168.144	249.0549	0.8573176	2.442845	0.4855465	0.599382	0.400618	7.020449
19914	-7924.557	-8174.224	249.6671	0.9069556	1.908994	0.4855465	0.507128	0.492872	6.822241
19920	-7921.705	-8170.352	248.6474	0.7826532	1.908994	0.4855465	0.527836	0.472164	7.437413
19926	-7903.068	-8154.176	251.1073	0.8871302	1.908994	0.4915607	0.527836	0.472164	6.046652
19932	-7922.372	-8173.241	250.8689	0.9306734	2.31561	0.4714645	0.558394	0.441606	6.046652
19938	-7916.767	-8165.506	248.7395	0.8887164	2.282718	0.4480131	0.559514	0.440486	7.252444
19944	-7912.859	-8162.015	249.1558	0.8559093	2.159711	0.5268969	0.508571	0.491429	7.010469
19950	-7913.677	-8163.954	250.277	0.9366535	1.751928	0.5268969	0.548183	0.451817	6.493207
19956	-7916.271	-8166.741	250.4698	0.9571167	1.751928	0.524294	0.495059	0.504941	6.379862
19962	-7900.856	-8151.407	250.5505	0.8664982	1.618128	0.5892771	0.504157	0.495843	6.379862
19968	-7909.359	-8159.184	249.8242	0.8516275	1.876929	0.5892771	0.524377	0.475623	6.689654
19974	-7908.052	-8155.556	247.5041	0.8469615	1.876929	0.4648964	0.535898	0.464102	8.043565
19980	-7905.928	-8154.583	248.6549	0.748434	1.705798	0.6060982	0.465055	0.534945	7.420255
19986	-7919.261	-8169.341	250.0795	0.8365105	1.941759	0.6438149	0.427442	0.572558	6.496305
19992	-7912.53	-8162.353	249.8223	0.8662039	1.941759	0.6438149	0.441648	0.558352	6.61947
19998	-7916.992	-8166.45	249.4584	0.8651401	2.074726	0.6540049	0.46296	0.53704	6.767057
20004	-7920.195	-8169.657	249.4617	0.7437411	1.780478	0.6247273	0.496129	0.503871	6.948653
20010	-7917.835	-8167.353	249.5179	0.8632712	1.780478	0.5131923	0.491893	0.508107	6.944873
20016	-7916.037	-8163.968	247.9313	0.8632712	2.128275	0.5844471	0.491893	0.508107	7.625641
20022	-7915.919	-8164.916	248.9973	0.8707388	2.183822	0.5398663	0.476053	0.523947	7.069661
20028	-7913.845	-8164.11	250.2653	0.855269	2.46515	0.5398663	0.539863	0.460137	6.313502
20034	-7924.285	-8173.305	249.0196	0.7766372	1.840409	0.4485856	0.449708	0.550292	7.298062
20040	-7918.341	-8165.649	247.3083	0.7630065	1.840409	0.4485856	0.551307	0.448693	8.219985
20046	-7920.038	-8169.243	249.2046	0.840798	1.871533	0.6046935	0.536652	0.463348	7.019382
20052	-7921.665	-8170.926	249.2609	0.7874377	2.169471	0.4910835	0.536652	0.463348	7.019382
20058	-7929.759	-8177.591	247.831	0.81199	1.788716	0.5907293	0.494283	0.505717	7.81015
20064	-7933.465	-8181.568	248.1027	0.8017809	2.004125	0.4361964	0.494283	0.505717	7.734552
20070	-7946.622	-8194.656	248.0343	0.7791223	2.164457	0.4361964	0.544199	0.455801	7.734552
20076	-7934.238	-8182.023	247.7846	0.7528776	2.180641	0.6011376	0.520114	0.479886	7.734552
20082	-7931.168	-8180.612	249.4443	0.9779023	2.180641	0.5184466	0.519678	0.480322	6.790322
20088	-7914.457	-8163.64	249.1829	0.8498782	2.104699	0.5698632	0.526097	0.473903	6.979776
20094	-7909.466	-8158.365	248.8991	0.83308	2.173463	0.3867526	0.556508	0.443492	7.289874
20100	-7921.132	-8170.932	249.7998	0.9171783	2.262525	0.5087828	0.448462	0.551538	6.61562
20106	-7931.462	-8181.547	250.0847	0.9003591	2.262525	0.5226212	0.469211	0.530789	6.458367
20112	-7926.093	-8174.821	248.7278	0.8241439	2.266568	0.5226212	0.491839	0.508161	7.230262
20118	-7918.707	-8167.445	248.738	0.8308684	1.924748	0.5038147	0.491839	0.508161	7.341499
20124	-7918.774	-8168.207	249.4325	0.8369989	1.924748	0.5723249	0.579276	0.420724	6.90683
20130	-7915.968	-8164.388	248.4207	0.8225701	1.924748	0.5424167	0.539642	0.460358	7.482896
20136	-7915.76	-8166.481	250.7216	0.8761317	1.852422	0.4970526	0.505588	0.494412	6.276488
20142	-7914.653	-8164.063	249.4103	0.8440835	2.202329	0.557166	0.496642	0.503358	6.841634
20148	-7924.467	-8174.522	250.0547	0.9618962	1.824402	0.5604219	0.474723	0.525277	6.546487
20154	-7912.376	-8161.458	249.0825	0.8250917	2.05123	0.5353251	0.489722	0.510278	7.092232
20160	-7918.321	-8167.465	249.1444	0.9222963	2.05123	0.5353251	0.476154	0.523846	7.006593
20166	-7913.58	-8164.11	250.5306	0.9693523	2.05123	0.4955375	0.491296	0.508704	6.266365
20172	-7918.499	-8165.885	247.3851	0.8241426	2.05123	0.4927477	0.491296	0.508704	8.038539
20178	-7917.984	-8166.636	248.6524	0.8254105	1.860026	0.4927477	0.535257	0.464743	7.421433
20184	-7918.796	-8167.126	248.3302	0.772075	2.064677	0.4702287	0.5055	0.4945	7.577758
20190	-7925.423	-8173.856	248.4333	0.7787632	1.959413	0.5296403	0.513354	0.486646	7.499256
20196	-7919.835	-8167.92	248.0855	0.799528	2.011913	0.6053174	0.513354	0.486646	7.596465
20202	-7916.585	-8165.672	249.0871	0.8361586	2.011913	0.6053174	0.500598	0.499402	7.039259
20208	-7923.682	-8172.84	249.1575	0.9176146	2.259444	0.5746401	0.534427	0.465573	6.907459
20214	-7925.516	-8174.154	248.6384	0.8774571	1.824603	0.5746401	0.534427	0.465573	7.343459
20220	-7931.746	-8181.082	249.3356	0.8543352	2.337664	0.4388783	0.567788	0.432212	6.943653
20226	-7922.554	-8171.824	249.2707	0.9039605	2.095128	0.4527007	0.524144	0.475856	7.009254
20232	-7922.975	-8172.299	249.3247	0.8559726	2.058147	0.5083962	0.501219	0.498781	6.966336
20238	-7927.527	-8175.569	248.0416	0.7867624	2.058147	0.5742337	0.501219	0.498781	7.63694
20244	-7935.486	-8183.794	248.3087	0.7750005	1.979441	0.5742337	0.522026	0.477974	7.524784
20250	-7931.677	-8179.454	247.7772	0.752868	2.029197	0.5109736	0.506189	0.493811	7.858149
20256	-7932.534	-8180.644	248.1099	0.7689334	1.920037	0.5389156	0.49356	0.50644	7.682481
20262	-7933.104	-8181.23	248.1262	0.7864361	1.920037	0.5176639	0.426601	0.573399	7.682481
20268	-7938.464	-8187.285	248.8202	0.8032248	1.826984	0.5421547	0.39812	0.60188	7.311617
20274	-7934.416	-8183.37	248.9546	0.9297197	2.007276	0.6901031	0.461921	0.538079	6.998808
20280	-7923.294	-8172.865	249.5711	0.8424701	2.007276	0.6901031	0.541577	0.458423	6.713359
20286	-7923.733	-8173.595	249.8622	0.8077682	1.942932	0.5379053	0.554577	0.445423	6.713359
20292	-7915.831	-8165.82	249.9895	0.8720534	2.028901	0.4889157	0.432329	0.567671	6.625363
20298	-7906.951	-8154.194	247.2428	0.8068057	2.028901	0.4868115	0.503774	0.496226	8.135815
20304	-7922.014	-8169.502	247.4878	0.7784159	2.028901	0.6106109	0.490375	0.509625	7.917835
20310	-7917.229	-8165.442	248.2133	0.7678273	2.028901	0.5632558	0.490375	0.509625	7.573102
20316	-7940.052	-8187.74	247.6882	0.7660201	2.028901	0.455075	0.526084	0.473916	7.949268
20322	-7921.706	-8169.373	247.6677	0.7925855	1.927225	0.5377727	0.512061	0.487939	7.904737
20328	-7914.428	-8163.157	248.7294	0.7932177	1.779573	0.5377727	0.539626	0.460374	7.385601
20334	-7915.037	-8165.831	250.7942	0.8279193	1.779573	0.5377727	0.539626	0.460374	6.252539
20340	-7912.002	-8161.909	249.9067	0.8662622	1.81343	0.5377727	0.584267	0.415733	6.700956
20346	-7918.34	-8166.941	248.6007	0.8470939	1.701376	0.5406621	0.526725	0.473275	7.450697
20352	-7928.143	-8176.857	248.714	0.89555	1.631072	0.6266004	0.561981	0.438019	7.321047
20358	-7926.417	-8175.035	248.6172	0.8156695	1.923374	0.6543849	0.505803	0.494197	7.294071
20364	-7920.478	-8169.508	249.0301	0.7784991	2.185177	0.5308234	0.505803	0.494197	7.108889
20370	-7911.449	-8160.309	248.8595	0.7994903	2.431435	0.4910234	0.505803	0.494197	7.15479
20376	-7906.892	-8155.813	248.9215	0.8972207	2.129705	0.4910234	0.485838	0.514162	7.15479
20382	-7916.408	-8166.205	249.7975	0.9294909	2.244638	0.4910234	0.557172	0.442828	6.631252
20388	-7911.455	-8158.71	247.2554	0.8019548	2.345719	0.5074376	0.492668	0.507332	8.021038
20394	-7919.503	-8167.799	248.2967	0.8594333	1.847887	0.5074376	0.525264	0.474736	7.58479
20400	-7933.828	-8183.278	249.4496	0.7794544	2.078312	0.5260427	0.537159	0.462841	6.918695
20406	-7937.425	-8186.41	248.9857	0.7513716	2.078312	0.6022934	0.487896	0.512104	7.121147
20412	-7917.141	-8166.004	248.8631	0.907691	1.844484	0.6870309	0.479436	0.520564	7.115033
20418	-7909.809	-8160.036	250.2272	0.9063573	1.963603	0.6723687	0.479436	0.520564	6.350199
20424	-7907.966	-8157.916	249.9502	0.8602973	1.963603	0.5399776	0.517165	0.482835	6.628959
20430	-7917.101	-8167.168	250.067	0.9534836	2.122661	0.6110566	0.60988	0.39012	6.407848
20436	-7920.079	-8168.196	248.1167	0.9047753	2.076303	0.525566	0.477654	0.522346	7.56833
20442	-7919.733	-8167.976	248.2432	0.8145913	1.941245	0.5307533	0.477654	0.522346	7.586743
20448	-7927.708	-8177.329	249.6214	0.895963	1.813718	0.4657229	0.477654	0.522346	6.902984
20454	-7915.64	-8164.028	248.3887	0.9274488	2.057086	0.5256752	0.543378	0.456622	7.416244
20460	-7927.358	-8177.308	249.9504	0.9446142	1.973236	0.4627039	0.459027	0.540973	6.649219
20466	-7922.228	-8170.722	248.494	0.8836505	2.056716	0.5515145	0.50355	0.49645	7.361628
20472	-7937.914	-8185.704	247.7906	0.7399995	1.708733	0.469574	0.407463	0.592537	8.000852
20478	-7934.618	-8182.256	247.6378	0.7202158	1.904065	0.469574	0.545586	0.454414	8.026694
20484	-7913.239	-8162.243	249.0033	0.796326	2.066334	0.5258645	0.572241	0.427759	7.153663
20490	-7923.174	-8171.527	248.3523	0.8479119	2.066334	0.5364398	0.572241	0.427759	7.466387
20496	-7910.459	-8160.35	249.8906	0.8883952	2.066334	0.5364398	0.572241	0.427759	6.616605
20502	-7917.715	-8167.307	249.5915	0.8907836	1.843171	0.462094	0.483044	0.516956	6.91531
20508	-7897.552	-8146.089	248.5369	0.7876113	1.930574	0.462094	0.541299	0.458701	7.508539
20514	-7909.345	-8159.008	249.663	0.8317708	1.930574	0.5692767	0.486883	0.513117	6.78589
20520	-7925.356	-8174.253	248.8978	0.8562793	2.094688	0.5545645	0.559117	0.440883	7.145314
20526	-7919.005	-8170.272	251.2665	0.9370254	2.094688	0.5229287	0.559117	0.440883	5.844991
20532	-7914.949	-8166.161	251.2123	0.8637248	2.037933	0.5360222	0.474166	0.525834	5.921026
20538	-7908.777	-8158.072	249.2956	0.8958564	2.037933	0.5500024	0.474166	0.525834	6.931193
20544	-7921.077	-8169.281	248.2038	0.7839277	2.037933	0.5457091	0.548654	0.451346	7.581172
20550	-7926.967	-8176.829	249.8613	0.8719729	2.037933	0.4961681	0.548654	0.451346	6.685352
20556	-7918.064	-8168.662	250.5983	0.9364522	2.365405	0.4519455	0.555157	0.444843	6.195339
20562	-7913.923	-8162.95	249.0267	0.8296474	2.122869	0.519059	0.508706	0.491294	7.111885
20568	-7915.49	-8164.562	249.0723	0.8087441	2.079059	0.519059	0.508706	0.491294	7.111885
20574	-7920.311	-8169.532	249.2206	0.7429072	2.319754	0.519059	0.480934	0.519066	6.996938
20580	-7919.844	-8169.18	249.3357	0.9612453	2.319754	0.5094295	0.495644	0.504356	6.825636
20586	-7928.834	-8178.208	249.374	0.9678182	2.197397	0.4531401	0.481565	0.518435	6.888176
20592	-7933.118	-8182.082	248.9638	0.8894753	2.006742	0.4531401	0.481565	0.518435	7.209029
20598	-7910.025	-8159.104	249.0796	0.8506538	1.905257	0.464438	0.459038	0.540962	7.189559
20604	-7917.133	-8166.845	249.7119	0.8747424	1.905257	0.4541064	0.459038	0.540962	6.845959
20610	-7914.56	-8163.155	248.5956	0.9005467	2.006395	0.5843723	0.5126	0.4874	7.287005
20616	-7915.774	-8165.592	249.8181	0.8891067	2.006395	0.4850228	0.555505	0.444495	6.71943
