Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
22602	-7929.425	-8179.007	249.5814	0.8541197	1.939595	0.566176	0.562037	0.437963	6.817453
22608	-7928.981	-8179.238	250.2572	0.8450775	1.939595	0.5447709	0.49981	0.50019	6.474734
22614	-7915.31	-8164.217	248.9065	0.8891297	2.120097	0.5447709	0.491696	0.508304	7.123448
22620	-7927.996	-8176.932	248.9364	0.8568485	1.598448	0.6285005	0.496856	0.503144	7.233112
22626	-7929.736	-8178.781	249.0452	0.814049	1.598448	0.5828238	0.496856	0.503144	7.233112
22632	-7930.435	-8179.522	249.0864	0.9095897	1.960642	0.5548175	0.496856	0.503144	7.056846
22638	-7922.135	-8169.015	246.8798	0.7581325	1.991981	0.5527709	0.454988	0.545012	8.309912
22644	-7931.885	-8179.288	247.4029	0.8076737	1.572976	0.5244199	0.589857	0.410143	8.172434
22650	-7930.227	-8179.283	249.056	0.8634621	1.944847	0.5479839	0.429949	0.570051	7.108763
22656	-7927.686	-8176.725	249.039	0.8814835	1.987333	0.5386912	0.422778	0.577222	7.102466
22662	-7925.926	-8174.555	248.6297	0.855304	2.175543	0.5657378	0.54681	0.45319	7.256542
22668	-7933.541	-8181.928	248.3863	0.8765615	2.09657	0.5179561	0.540447	0.459553	7.439376
22674	-7928.579	-8177.477	248.8979	0.8512994	1.924399	0.5179561	0.540447	0.459553	7.232416
22680	-7931.292	-8179.562	248.2704	0.807255	1.740536	0.529092	0.540447	0.459553	7.644811
22686	-7925.898	-8175.08	249.1812	0.8609669	1.740536	0.4682336	0.540447	0.459553	7.181775
22692	-7915.933	-8165.066	249.1327	0.815297	1.992131	0.6105032	0.540447	0.459553	7.028155
22698	-7910.96	-8160.441	249.4809	0.8395904	2.080129	0.5599476	0.540447	0.459553	6.840326
22704	-7908.554	-8157.937	249.3827	0.8395832	1.919622	0.5539189	0.572802	0.427198	6.949036
22710	-7920.531	-8169.705	249.1742	0.8427793	2.543335	0.5609886	0.572802	0.427198	6.872136
22716	-7914.903	-8163.508	248.6046	0.7324947	2.11343	0.5609886	0.521432	0.478568	7.358301
22722	-7921.025	-8170.522	249.4974	0.7666522	1.900744	0.5650529	0.530092	0.469908	6.923536
22728	-7927.76	-8176.654	248.8943	0.8841509	1.872863	0.5650529	0.491257	0.508743	7.194064
22734	-7923.583	-8172.489	248.9059	0.8005242	2.210672	0.487852	0.522174	0.477826	7.194064
22740	-7926.439	-8175.548	249.1083	0.8247149	1.749516	0.5163424	0.529859	0.470141	7.194064
22746	-7921.861	-8169.487	247.6259	0.8400883	2.378067	0.5429119	0.515379	0.484621	7.763725
22752	-7938.467	-8187.187	248.7196	0.7803188	1.984438	0.5738081	0.499739	0.500261	7.300398
22758	-7945.182	-8192.716	247.5342	0.7431527	2.105449	0.5807796	0.474228	0.525772	7.911811
22764	-7921.219	-8171.433	250.2136	0.9050764	1.919881	0.5745025	0.518643	0.481357	6.447708
22770	-7914.41	-8162.811	248.4006	0.8393449	1.919881	0.5479214	0.518643	0.481357	7.481658
22776	-7929.584	-8180.116	250.5329	0.8948742	2.034408	0.5914738	0.563169	0.436831	6.229415
22782	-7932.357	-8182.63	250.2722	0.8762797	2.034408	0.5914738	0.458506	0.541494	6.381088
22788	-7934.656	-8185.026	250.37	0.881606	2.034408	0.5914738	0.572714	0.427286	6.325123
22794	-7927.636	-8175.739	248.1032	0.7393849	2.059465	0.5914738	0.50367	0.49633	7.615242
22800	-7921.409	-8169.697	248.2887	0.7905678	2.059465	0.4452239	0.576674	0.423326	7.615242
22806	-7934.293	-8183.03	248.7373	0.8758714	2.059465	0.5240669	0.462346	0.537654	7.257536
22812	-7926.022	-8175.588	249.5663	0.8723083	2.059465	0.5240669	0.495993	0.504007	6.813192
22818	-7928.249	-8176.369	248.12	0.7326467	2.059465	0.5240669	0.523241	0.476759	7.665099
22824	-7920.037	-8169.897	249.8598	0.855654	2.252205	0.4606123	0.529364	0.470636	6.663415
22830	-7923.794	-8173.49	249.6953	0.8122303	2.252205	0.4955249	0.529364	0.470636	6.743567
22836	-7918.612	-8167.187	248.5744	0.7995012	2.252205	0.5214439	0.537239	0.462761	7.330987
22842	-7924.894	-8171.582	246.6875	0.7653948	2.033674	0.4625211	0.524753	0.475247	8.473969
22848	-7918.555	-8165.059	246.504	0.747666	1.63067	0.5202757	0.534256	0.465744	8.664305
22854	-7923.969	-8173.017	249.0482	0.7555076	2.01743	0.5232618	0.534256	0.465744	7.16889
22860	-7906.321	-8155.596	249.2745	0.7948503	2.012373	0.6267695	0.513067	0.486933	6.943963
22866	-7902.488	-8152.166	249.6784	0.8084262	2.012373	0.6267695	0.513067	0.486933	6.718729
22872	-7922.008	-8170.523	248.5152	0.8217492	2.154407	0.4656403	0.456034	0.543966	7.429296
22878	-7937.326	-8183.411	246.0849	0.7979095	1.995431	0.4606784	0.582521	0.417479	8.790067
22884	-7921.566	-8169.686	248.1197	0.8004939	2.160269	0.4662307	0.520425	0.479575	7.650203
22890	-7913.71	-8161.414	247.7039	0.8450418	2.508655	0.4662307	0.461743	0.538257	7.751869
22896	-7910.112	-8158.25	248.1379	0.7491629	2.508655	0.4662307	0.475441	0.524559	7.570976
22902	-7924.563	-8172.359	247.7966	0.8338685	2.693742	0.4877327	0.576275	0.423725	7.641461
22908	-7915.161	-8163.671	248.5102	0.7991554	1.955726	0.5813106	0.576275	0.423725	7.40576
22914	-7911.424	-8160.127	248.7035	0.7407783	2.059315	0.4599562	0.533997	0.466003	7.40576
22920	-7914.674	-8163.45	248.7761	0.7642047	2.059315	0.4599562	0.458027	0.541973	7.35424
22926	-7907.911	-8156.406	248.4954	0.8007072	2.059315	0.5469418	0.580294	0.419706	7.40835
22932	-7897.556	-8145.813	248.2574	0.7665288	2.059315	0.5469418	0.536743	0.463257	7.554204
22938	-7906.801	-8154.997	248.1957	0.8282208	2.059315	0.5469418	0.532556	0.467444	7.554204
22944	-7912.026	-8161.158	249.1317	0.8067009	1.753627	0.5122117	0.520677	0.479323	7.193323
22950	-7906.774	-8156.077	249.3034	0.8544378	1.984962	0.6159841	0.523702	0.476298	6.913173
22956	-7913.394	-8162.599	249.2047	0.8251759	1.984962	0.7104866	0.490045	0.509955	6.913173
22962	-7905.305	-8154.47	249.1652	0.8489697	1.984962	0.669032	0.537828	0.462172	6.951019
22968	-7914.257	-8163.335	249.0784	0.8947832	2.476366	0.669032	0.573521	0.426479	6.830142
22974	-7915.364	-8163.165	247.8003	0.8558378	2.172461	0.4730203	0.49741	0.50259	7.781509
22980	-7921.807	-8170.787	248.9801	0.8427936	2.168564	0.4857771	0.464971	0.535029	7.145724
22986	-7922.537	-8171.492	248.9548	0.9388669	2.168564	0.4533556	0.499362	0.500638	7.137775
22992	-7921.133	-8169.284	248.1508	0.7875267	1.959836	0.4533556	0.492917	0.507083	7.714007
22998	-7923.057	-8171.702	248.6451	0.7875267	1.959836	0.5324333	0.566173	0.433827	7.378499
23004	-7916.88	-8165.103	248.2235	0.7922581	1.80127	0.5324333	0.521411	0.478589	7.654126
23010	-7928.638	-8176.361	247.7223	0.7183384	2.244043	0.5128554	0.521411	0.478589	7.840313
23016	-7921.823	-8170.384	248.5616	0.941553	2.201605	0.5128554	0.521411	0.478589	7.283699
23022	-7932.693	-8182.22	249.5274	0.8126308	2.158697	0.5161452	0.522496	0.477504	6.843162
23028	-7919.412	-8170.683	251.2718	0.9219471	2.158697	0.5161452	0.471302	0.528698	5.836741
23034	-7926.755	-8176.343	249.5879	0.8179731	2.158697	0.4535248	0.47524	0.52476	6.864727
23040	-7920.52	-8170.058	249.5376	0.8300004	2.190305	0.4499093	0.47524	0.52476	6.879462
23046	-7925.131	-8174.635	249.5042	0.8906366	2.190305	0.5602268	0.522792	0.477208	6.766858
23052	-7908.63	-8158.501	249.8709	0.886428	2.13571	0.5825998	0.522792	0.477208	6.568975
23058	-7907.532	-8157.566	250.034	0.8884886	2.155732	0.4721684	0.49709	0.50291	6.568975
23064	-7910.043	-8159.624	249.5816	0.8211895	2.155732	0.4721684	0.564812	0.435188	6.849724
23070	-7913.106	-8159.985	246.8788	0.7790981	2.391384	0.4335372	0.521811	0.478189	8.289283
23076	-7908.23	-8156.617	248.3875	0.7879179	2.391384	0.4561982	0.477333	0.522667	7.457333
23082	-7926.217	-8173.052	246.8345	0.819358	2.176478	0.5596367	0.49014	0.50986	8.240038
23088	-7924.116	-8172.179	248.0627	0.8171549	1.894824	0.6373197	0.493456	0.506544	7.612393
23094	-7938.919	-8186.681	247.7622	0.7760255	2.397676	0.6038003	0.539144	0.460856	7.670879
23100	-7927.362	-8175.11	247.7473	0.8871021	2.043923	0.5738776	0.553664	0.446336	7.745297
23106	-7937.634	-8185.604	247.9699	0.8266714	1.745532	0.5738776	0.480662	0.519338	7.756404
23112	-7935.708	-8184.313	248.6052	0.8615227	1.745532	0.5617378	0.480662	0.519338	7.407511
23118	-7940.765	-8188.497	247.7317	0.7720591	1.745532	0.59725	0.480662	0.519338	7.894334
23124	-7932.488	-8181.487	248.9995	0.8334607	1.973447	0.579192	0.482056	0.517944	7.120635
23130	-7938.548	-8187.186	248.6389	0.8684353	1.973447	0.4947845	0.461608	0.538392	7.366906
23136	-7935.814	-8184.07	248.2563	0.7714663	1.973447	0.5105883	0.54572	0.45428	7.609903
23142	-7924.892	-8174.802	249.9104	0.8749943	2.166446	0.5400761	0.526121	0.473879	6.579645
23148	-7916.061	-8164.821	248.7597	0.8749943	1.884751	0.5400761	0.54987	0.45013	7.288041
23154	-7915.638	-8164.215	248.5772	0.8500795	1.884751	0.4844103	0.54987	0.45013	7.447828
23160	-7934.035	-8182.132	248.0965	0.8474421	2.016421	0.4844103	0.530229	0.469771	7.664438
23166	-7925.445	-8174.85	249.4044	0.8962649	2.016421	0.6012791	0.510718	0.489282	6.837625
23172	-7924.354	-8174.006	249.6516	0.8753688	2.083458	0.5274571	0.460933	0.539067	6.755191
23178	-7941.355	-8191.207	249.8523	0.8328932	1.650631	0.6065712	0.518521	0.481479	6.750207
23184	-7933.76	-8182.044	248.2839	0.8213179	1.650631	0.6065712	0.462247	0.537753	7.599445
23190	-7943.411	-8191.469	248.0577	0.7987281	2.05116	0.5453012	0.495242	0.504758	7.647718
23196	-7924.147	-8170.478	246.3307	0.7558491	2.191956	0.5390081	0.511201	0.488799	8.554155
23202	-7927.95	-8176.598	248.648	0.7303343	2.191956	0.5390081	0.556788	0.443212	7.331104
23208	-7917.253	-8166.26	249.0066	0.8702087	2.018038	0.5356461	0.517604	0.482396	7.118809
23214	-7922.948	-8171.792	248.8442	0.8573595	1.813365	0.5356461	0.517604	0.482396	7.279772
23220	-7921.819	-8169.654	247.835	0.8089787	1.980058	0.5356461	0.519698	0.480302	7.791544
23226	-7928.853	-8177.373	248.5201	0.7870181	1.980058	0.4522406	0.557596	0.442404	7.5113
23232	-7925.455	-8173.707	248.2517	0.834134	2.383286	0.4522406	0.568006	0.431994	7.5113
23238	-7914.848	-8163.219	248.3715	0.7848629	1.973116	0.5455678	0.568006	0.431994	7.5113
23244	-7921.814	-8169.874	248.0602	0.8077697	1.691287	0.5455678	0.487966	0.512034	7.760495
23250	-7932.917	-8180.766	247.849	0.8328027	1.691287	0.5899332	0.487966	0.512034	7.824138
23256	-7944.334	-8191.428	247.0936	0.8471195	1.762968	0.4486699	0.49591	0.50409	8.315655
23262	-7931.32	-8179.124	247.8038	0.7329063	2.276185	0.4611593	0.509062	0.490938	7.826378
23268	-7930.224	-8178.826	248.6016	0.7984196	2.133482	0.5848367	0.519348	0.480652	7.299277
23274	-7935.605	-8182.771	247.1663	0.8048075	2.204528	0.4934857	0.538478	0.461522	8.119155
23280	-7929.963	-8178.285	248.3217	0.8707517	2.148173	0.4934857	0.489167	0.510833	7.483151
23286	-7921.934	-8171.104	249.1695	0.8532112	2.39908	0.4786276	0.559523	0.440477	6.979166
23292	-7922.939	-8170.643	247.7037	0.7957966	2.39908	0.4801541	0.529747	0.470253	7.794704
23298	-7930.2	-8177.367	247.1663	0.7662004	2.05698	0.5382979	0.512244	0.487756	8.144952
23304	-7920.812	-8169.305	248.4926	0.7769138	2.05698	0.5382979	0.512244	0.487756	7.430576
23310	-7926.055	-8175.323	249.2675	0.8617284	2.278928	0.5771157	0.544604	0.455396	6.870683
23316	-7918.5	-8166.87	248.3703	0.818462	2.278928	0.4635879	0.544604	0.455396	7.474523
23322	-7926.225	-8174.9	248.6751	0.8830013	2.587103	0.6349422	0.523655	0.476345	7.049898
23328	-7921.859	-8170.398	248.539	0.8909426	2.587103	0.6349422	0.523655	0.476345	7.118832
23334	-7925.231	-8172.698	247.4669	0.8573667	2.157088	0.4497411	0.523655	0.476345	7.984896
23340	-7938.686	-8185.77	247.0836	0.7590976	2.372151	0.449727	0.588147	0.411853	8.180627
23346	-7916.517	-8163.737	247.2196	0.7544029	2.126652	0.449727	0.575906	0.424094	8.180627
23352	-7912.626	-8159.73	247.1033	0.8221971	2.364627	0.5805386	0.540447	0.459553	8.025301
23358	-7931.242	-8178.744	247.5017	0.8090594	2.265645	0.3851501	0.577728	0.422272	8.025301
23364	-7929.673	-8177.059	247.3859	0.7185104	2.265645	0.4994573	0.480951	0.519049	8.025301
23370	-7931.87	-8181.389	249.5195	0.9048391	2.22224	0.4908675	0.559803	0.440197	6.801398
23376	-7928.822	-8177.074	248.2521	0.8696627	2.22224	0.4908675	0.497047	0.502953	7.501658
23382	-7918.303	-8165.735	247.4319	0.7558286	2.070469	0.5264929	0.501657	0.498343	8.014766
23388	-7919.208	-8168.309	249.1003	0.7868575	2.070469	0.4649599	0.488465	0.511535	7.159893
23394	-7919.415	-8167.883	248.4679	0.8641823	2.231786	0.4860534	0.510402	0.489598	7.390515
23400	-7929.611	-8178.372	248.761	0.7643852	2.602057	0.4731018	0.492752	0.507248	7.1981
23406	-7918.573	-8167.13	248.5573	0.8388904	2.091231	0.5282528	0.580772	0.419228	7.360689
23412	-7929.877	-8178.804	248.9267	0.8796972	2.037373	0.5867228	0.507862	0.492138	7.10879
23418	-7933.21	-8182.582	249.3719	0.9136505	2.037373	0.4866733	0.507862	0.492138	6.935692
23424	-7919.041	-8167.29	248.249	0.8157592	1.911575	0.5902346	0.496097	0.503903	7.543985
23430	-7938.714	-8186.258	247.5445	0.838784	2.265119	0.5601816	0.474377	0.525623	7.825155
23436	-7932.398	-8180.579	248.1807	0.768571	2.629202	0.4934626	0.563291	0.436709	7.481811
23442	-7919.834	-8168.696	248.8612	0.8624521	1.923923	0.4934626	0.469548	0.530452	7.267881
23448	-7928.432	-8176.097	247.664	0.779879	2.460921	0.4818776	0.469548	0.530452	7.806232
23454	-7939.632	-8187.716	248.0834	0.8342029	2.076673	0.624097	0.576287	0.423713	7.544668
23460	-7927.799	-8176.308	248.5088	0.8121963	1.975204	0.5049435	0.527903	0.472097	7.457251
23466	-7916.855	-8165.593	248.7371	0.8116843	1.920076	0.5138509	0.502811	0.497189	7.345004
23472	-7924.237	-8174.153	249.9162	0.9113026	1.920076	0.4949214	0.548152	0.451848	6.673245
23478	-7920.301	-8169.851	249.5504	0.8904352	1.920076	0.4949214	0.565724	0.434276	6.88199
23484	-7930.76	-8180.414	249.6543	0.8904352	1.702415	0.5157324	0.460061	0.539939	6.88199
23490	-7920.786	-8169.205	248.4188	0.8496847	1.702415	0.7132114	0.452353	0.547647	7.415628
23496	-7927.168	-8176.318	249.15	0.8205717	1.702415	0.4834738	0.452353	0.547647	7.219755
23502	-7927.316	-8175.99	248.674	0.7774962	2.227898	0.4834738	0.501051	0.498949	7.329953
23508	-7931.286	-8181.164	249.8786	0.9266663	1.970298	0.7244171	0.514197	0.485803	6.489281
23514	-7921.553	-8172.572	251.0184	0.9266663	1.970298	0.6614336	0.516769	0.483231	5.914278
23520	-7924.271	-8173.656	249.385	0.7907483	2.250023	0.5163329	0.502287	0.497713	6.904794
23526	-7916.259	-8164.492	248.2332	0.8627297	2.230636	0.5163329	0.481665	0.518335	7.490643
23532	-7921.265	-8168.516	247.2508	0.8182188	2.031491	0.5163329	0.481665	0.518335	8.098727
23538	-7926.11	-8174.68	248.5701	0.9120855	2.031491	0.5218422	0.472373	0.527627	7.338417
23544	-7941.641	-8190.048	248.4066	0.8325479	2.031491	0.4536908	0.520381	0.479619	7.530179
23550	-7927.453	-8176.541	249.0877	0.9050385	2.092284	0.5648236	0.527297	0.472703	7.009255
23556	-7933.884	-8182.897	249.0133	0.859468	2.092284	0.5648236	0.5494	0.4506	7.073812
23562	-7928.492	-8177.529	249.0373	0.8354762	2.092284	0.5648236	0.494652	0.505348	7.073812
23568	-7921.964	-8171.227	249.2622	0.8280551	1.955491	0.4789485	0.480819	0.519181	7.073812
23574	-7917.456	-8166.004	248.548	0.7971309	1.731437	0.5411063	0.554065	0.445935	7.494664
23580	-7913.41	-8162.071	248.661	0.7971309	2.167156	0.4984567	0.482717	0.517283	7.330674
23586	-7919.489	-8168.22	248.7312	0.953788	2.0921	0.4984567	0.497705	0.502295	7.231338
23592	-7916.453	-8165.441	248.9879	0.8127782	2.21011	0.4984567	0.521692	0.478308	7.134048
23598	-7925.581	-8175.011	249.4299	0.8904832	2.21011	0.5421582	0.447385	0.552615	6.816284
23604	-7922.458	-8171.752	249.2939	0.8741128	2.126372	0.5414008	0.499714	0.500286	6.923911
23610	-7915.008	-8163.852	248.844	0.8768253	2.106677	0.5428438	0.503119	0.496881	7.16933
23616	-7912.305	-8161.324	249.0191	0.8415996	2.026445	0.4849258	0.503119	0.496881	7.16933
23622	-7906.155	-8154.631	248.4759	0.8286164	1.988126	0.4644457	0.480454	0.519546	7.498625
23628	-7921.4	-8169.681	248.2804	0.7650165	1.988126	0.4769536	0.50976	0.49024	7.625835
23634	-7922.718	-8170.907	248.1892	0.8444286	1.851081	0.5101036	0.47187	0.52813	7.64694
23640	-7914.506	-8163.223	248.7165	0.7679995	1.889341	0.461015	0.47187	0.52813	7.43721
23646	-7917.192	-8165.264	248.0716	0.8266501	2.027788	0.5224775	0.47187	0.52813	7.651853
23652	-7916.16	-8166.513	250.3524	0.8386527	2.337553	0.5030805	0.481098	0.518902	6.342465
23658	-7918.12	-8167.125	249.0055	0.8448605	2.493173	0.5030805	0.566237	0.433763	7.024531
23664	-7913.278	-8163.022	249.7437	0.9009102	1.764661	0.5329364	0.56547	0.43453	6.79127
23670	-7921.329	-8171.869	250.5399	0.8634927	2.324961	0.6023615	0.56547	0.43453	6.147308
23676	-7925.655	-8176.289	250.6347	0.8846994	2.160428	0.6023615	0.590498	0.409502	6.132186
23682	-7915.113	-8164.165	249.0525	0.849455	2.160428	0.6023615	0.510531	0.489469	7.007658
23688	-7926.402	-8175.292	248.8902	0.7521082	1.830507	0.5496001	0.480274	0.519726	7.29408
23694	-7931.314	-8180.79	249.4765	0.7857639	1.830507	0.5496001	0.543517	0.456483	6.960727
23700	-7937.179	-8186.622	249.4424	0.8837457	2.273979	0.5090122	0.544007	0.455993	6.823239
23706	-7935.907	-8185.476	249.5696	0.8676849	2.273979	0.4543889	0.45969	0.54031	6.813346
23712	-7937.402	-8186.949	249.5463	0.8824546	2.035192	0.4399682	0.582321	0.417679	6.903119
23718	-7940.625	-8190.175	249.55	0.7732425	2.035192	0.5166463	0.478334	0.521666	6.889408
23724	-7930.135	-8178.31	248.175	0.7765278	2.035192	0.5363784	0.486431	0.513569	7.60923
23730	-7934.684	-8183.991	249.3064	0.8089212	2.56516	0.4748721	0.608597	0.391403	6.888429
23736	-7914.094	-8163.732	249.638	0.8613154	2.089654	0.4657691	0.582065	0.417935	6.823573
23742	-7919.824	-8170.59	250.7661	0.9092192	2.089654	0.5305297	0.4991	0.5009	6.128127
23748	-7913.558	-8163.318	249.7599	0.9006048	2.089654	0.5305297	0.4991	0.5009	6.678558
23754	-7913.396	-8161.727	248.3311	0.8249916	2.089654	0.5305297	0.519152	0.480848	7.487913
23760	-7919.56	-8168.169	248.6089	0.8813462	2.381613	0.5681839	0.519152	0.480848	7.19311
23766	-7931.644	-8181.887	250.2425	0.9625538	2.377731	0.3940245	0.537995	0.462005	6.429388
23772	-7936.997	-8188.243	251.2453	1.006443	1.987944	0.5222431	0.528185	0.471815	5.852947
23778	-7921.654	-8169.458	247.8037	0.8161072	1.987944	0.4864393	0.477578	0.522422	7.844812
23784	-7930.613	-8181.21	250.5962	0.9058564	1.972765	0.4864393	0.526749	0.473251	6.298351
23790	-7935.768	-8183.025	247.2564	0.9250508	2.04898	0.4951297	0.527501	0.472499	8.051936
23796	-7918.897	-8168.165	249.2675	0.8200656	1.786642	0.6723624	0.527501	0.472499	6.974744
23802	-7943.768	-8191.673	247.9058	0.6681257	1.874044	0.5115046	0.594361	0.405639	7.883816
23808	-7935.112	-8183.848	248.7357	0.7311688	2.00451	0.4875662	0.535788	0.464212	7.385243
23814	-7929.358	-8177.769	248.4115	0.8636746	1.897807	0.5600859	0.530266	0.469734	7.459969
23820	-7907.598	-8155.414	247.8158	0.7744953	1.559253	0.497612	0.475577	0.524423	7.998524
23826	-7918.25	-8166.68	248.43	0.8026401	2.033769	0.497612	0.475577	0.524423	7.492686
23832	-7926.396	-8174.62	248.2242	0.824812	2.213263	0.5495374	0.475577	0.524423	7.492686
23838	-7922.405	-8170.187	247.7822	0.7331447	2.213263	0.5260568	0.557445	0.442555	7.797902
23844	-7919.708	-8167.848	248.1395	0.7469324	2.030164	0.5260568	0.451155	0.548845	7.654391
23850	-7923.279	-8170.425	247.1461	0.7469324	1.880843	0.5260568	0.466592	0.533408	8.232043
23856	-7932.927	-8182.921	249.9937	0.8868679	1.880843	0.6504199	0.549705	0.450295	6.530637
23862	-7922.775	-8172.957	250.1814	0.8455602	1.880843	0.5498168	0.549705	0.450295	6.530637
23868	-7904.794	-8154.503	249.7086	0.8639121	1.822484	0.5498168	0.495128	0.504872	6.795961
23874	-7919.5	-8170.247	250.7474	0.9409609	1.822484	0.5498168	0.546479	0.453521	6.191455
23880	-7925.764	-8172.223	246.4584	0.7589881	1.822484	0.5479255	0.560979	0.439021	8.592262
23886	-7916.143	-8163.482	247.3388	0.722049	1.850244	0.5486382	0.506086	0.493914	8.13385
23892	-7908.112	-8156.344	248.2323	0.8522375	1.914804	0.586871	0.466466	0.533534	7.535027
23898	-7917.478	-8166.157	248.6784	0.8237296	1.914804	0.4937807	0.548773	0.451227	7.389464
23904	-7924.434	-8173.699	249.2654	0.7995846	2.068813	0.4937807	0.569293	0.430707	7.038369
23910	-7914.976	-8164.556	249.5807	0.832537	2.068813	0.4257975	0.537317	0.462683	6.915021
23916	-7919.73	-8169.1	249.3698	0.847985	2.292766	0.4663891	0.466985	0.533015	6.915021
23922	-7939.801	-8187.488	247.6869	0.807186	2.257754	0.4314824	0.601591	0.398409	7.882739
23928	-7938.27	-8186.516	248.246	0.7760184	2.257754	0.5373393	0.448223	0.551777	7.504514
23934	-7946.2	-8195.433	249.2329	0.8624588	2.257754	0.5373393	0.511203	0.488797	6.927856
23940	-7927.55	-8175.958	248.4087	0.8883428	2.072987	0.565293	0.490212	0.509788	7.388559
23946	-7929.905	-8179.606	249.701	0.9075344	2.072987	0.6188839	0.490682	0.509318	6.640096
23952	-7920.115	-8168.593	248.4779	0.8191732	1.731805	0.5483159	0.490682	0.509318	7.5143
23958	-7922.356	-8170.586	248.2297	0.823527	2.135481	0.5483159	0.490682	0.509318	7.5143
23964	-7913.5	-8161.16	247.6599	0.8231944	2.070138	0.5483159	0.476711	0.523289	7.838934
23970	-7916.535	-8165.055	248.5199	0.8292943	2.231399	0.5483159	0.432705	0.567295	7.327504
23976	-7913.185	-8161.583	248.3978	0.8522006	2.079125	0.5262284	0.524111	0.475889	7.44449
23982	-7915.613	-8165.598	249.9843	0.9374447	2.238554	0.498196	0.533895	0.466105	6.521162
23988	-7916.265	-8166.457	250.1919	0.84199	2.238554	0.5252691	0.539114	0.460886	6.436532
